,p_value,q_value,log2_fold_change
ENSG00000266412,0.06794186911670946,0.1102029990736565,-0.27205706888825676
ENSG00000266472,0.43341117163198717,0.5245704862913935,-0.092502937629478
ENSG00000266524,0.04908297830006983,0.08313520147595407,3.4728149734578944
ENSG00000266714,2.0977081875441703e-16,4.188386521912925e-15,3.531436892932144
ENSG00000266728,0.871558902465337,0.9068084557293374,0.017952773477584814
ENSG00000266953,7.253550220890093e-05,0.00025344037189809507,-0.7320364192470601
ENSG00000266964,1.6607080405723085e-07,8.897930310908106e-07,2.210026801108294
ENSG00000266967,1.3954071211422626e-07,7.574558698766036e-07,0.7655049558881144
ENSG00000266997,0.0936531556377212,0.14529358954524085,-0.42016801831409806
ENSG00000267001,0.6867830154064135,0.757077635766617,-0.05187546873394083
ENSG00000267022,0.01028816306615698,0.02155911492267983,0.5856039530308524
ENSG00000267041,0.022818459046796066,0.043143049949483044,-0.5628254939966295
ENSG00000267059,1.1083370506347941e-08,7.436342508651017e-08,0.7821613251096752
ENSG00000267060,0.8086422684662485,0.8581921331531722,0.015849378603115562
ENSG00000267120,0.01240248450103366,0.025396619005072365,0.6558547430029837
ENSG00000267127,0.0009001447010274659,0.002479684727539135,-0.6607040845113991
ENSG00000267140,1.0554301430221804e-09,8.388811088748867e-09,-1.1402556212797146
ENSG00000267157,0.0016394798381580093,0.004241801665687606,0.7037813684360966
ENSG00000267168,1.2118719107851905e-09,9.565888771142245e-09,0.9039214234541554
ENSG00000267173,0.7749821687853997,0.8314145350085371,-0.05331377423940009
ENSG00000267179,2.678576595853969e-05,0.00010075100604859814,0.9069297342967287
ENSG00000267206,0.02785007212756365,0.051270155029052106,3.7941524775780464
ENSG00000267216,4.799459216852436e-05,0.00017355655507408845,-0.45797871997413353
ENSG00000267221,0.5696718916923205,0.6540205662676979,-0.11951439270185676
ENSG00000267228,5.145268316923854e-41,4.0336195568726743e-39,-1.3350725614035863
ENSG00000267261,5.862044903676603e-06,2.37915964142406e-05,0.5794450925830215
ENSG00000267281,1.8163838697574233e-08,1.1666682940938689e-07,1.2894853280802963
ENSG00000267303,1.9432479761951052e-17,4.339532024801513e-16,-1.083035097882983
ENSG00000267314,0.0,0.0,-2.6995544612927524
ENSG00000267318,1.7909038767178436e-05,6.935910879800385e-05,0.9228713139024461
ENSG00000267360,0.7150031180449213,0.78176403459437,0.10305876377985336
ENSG00000267368,0.42048535606897697,0.5119026872617418,-0.23554033478192507
ENSG00000267385,1.3157902309036739e-05,5.1738900446964684e-05,6.121920074577855
ENSG00000267426,4.544198262307844e-07,2.2134019985963155e-06,0.6558182606866619
ENSG00000267477,1.9750870491501366e-05,7.590021051881136e-05,1.4542875224208716
ENSG00000267508,8.992860977178616e-05,0.00030828231128901144,-1.0897695448638443
ENSG00000267534,1.7993206168909528e-12,2.1824821326213958e-11,-1.968131819949088
ENSG00000267552,0.36400485879932165,0.4556178463710837,-0.2221606832671328
ENSG00000267561,0.8803799489844832,0.913243216110027,0.14617287152608766
ENSG00000267618,0.006622387450808745,0.014696135440970837,0.6626292480387532
ENSG00000267645,0.3267820098739192,0.4174816053754204,-0.32993760488165963
ENSG00000267673,0.0007591553956120074,0.002124294498899277,-0.49519243524311257
ENSG00000267680,2.4774752167278337e-18,6.099503033580344e-17,1.3727786602560883
ENSG00000267697,5.1238084707788405e-23,1.8797814574446017e-21,-1.3350837523448447
ENSG00000267699,0.6220623077794746,0.701303214833127,0.08679530843621482
ENSG00000267740,5.254270353030241e-09,3.7232329642428844e-08,-0.6635445131136364
ENSG00000267748,0.005363969786429438,0.012170042645676539,-0.9820351046208783
ENSG00000267796,0.30208230289594384,0.391602776469546,-0.16299275989111936
ENSG00000267855,0.22717048289949135,0.30828210120152366,0.20265068095633473
ENSG00000267952,0.0030941680559030582,0.0074587527419770275,-0.5485586971573646
ENSG00000268041,0.7346977553633214,0.7984912853802753,0.4624141068556253
ENSG00000268043,0.38346706550877696,0.4750679481621253,0.31155606758062887
ENSG00000268083,0.06590388981639271,0.10742377312488176,-0.2550742333390915
ENSG00000268107,0.09264656439696685,0.14392684362670227,0.5712106862049997
ENSG00000268133,0.029822160854390753,0.0542171470677591,-0.43037581842535344
ENSG00000268163,0.02526340589587393,0.0471079658010819,1.105360492188741
ENSG00000268173,0.0027461201179556373,0.006706584547786394,-0.7640629026863037
ENSG00000268193,3.48929969301145e-08,2.1213517929553281e-07,-0.7955236173493301
ENSG00000268279,0.008118481057536259,0.017577923070141152,0.4487841230386075
ENSG00000268350,0.014372463163420819,0.02878164006710851,0.47678933968631737
ENSG00000268361,0.5294054967599923,0.6168253186983796,-0.08232109010542234
ENSG00000268400,7.14175239800574e-09,4.933970406692742e-08,1.298558679893086
ENSG00000268434,0.01442282353817401,0.028859209645499984,0.684247439873971
ENSG00000268465,5.56248068085462e-05,0.00019835563739844283,-0.6527379798607837
ENSG00000268500,0.8872172265220665,0.9184168871392161,0.17880566211078555
ENSG00000268533,0.8740965207048474,0.9087504485166958,0.47731399261845575
ENSG00000268614,0.6058194355331016,0.6869427902150995,-0.07519774292261353
ENSG00000268643,2.3243651824996115e-09,1.7441521104953e-08,-0.6728813363582016
ENSG00000268738,0.01676232757453068,0.032908246898989656,0.9212161482943995
ENSG00000268744,0.862052650458288,0.9003137167701725,0.16508517164982245
ENSG00000268750,0.0013149858602612638,0.0034889053061260287,0.967879350688131
ENSG00000268790,0.7526004265154197,0.8131425615078469,0.054124396343232024
ENSG00000268797,0.48394169624302624,0.573499209606164,-0.1112959098977583
ENSG00000268861,0.6689515118422493,0.7415370074339737,0.11755921342095668
ENSG00000268870,0.09664512786393566,0.1492977784207967,0.590930020044778
ENSG00000268975,1.7672655332741852e-19,4.901940431679514e-18,-1.4251982635690068
ENSG00000269026,0.08889865943309477,0.1390033101255455,0.5098551642533914
ENSG00000269028,0.0011162487218205528,0.0030071486184693676,-2.116661970534433
ENSG00000269095,0.010392825872676804,0.0217600704770201,-0.7654225482270621
ENSG00000269113,0.03536305739935285,0.06274362596347358,1.5718064004918666
ENSG00000269179,1.9538800275286933e-15,3.510620387218322e-14,-1.2595111545225566
ENSG00000269190,6.456756035569388e-08,3.727650432163024e-07,1.5431235289339849
ENSG00000269226,2.50222838349073e-15,4.4369871157255265e-14,-1.8071343187098023
ENSG00000269242,0.27143103388828194,0.3578795476468053,0.20406850624372883
ENSG00000269307,6.044977412613245e-17,1.2735493431523944e-15,-0.8047739737509282
ENSG00000269313,0.6215658365108397,0.7009026523452917,0.26427503815383524
ENSG00000269335,1.1347762305357075e-08,7.59662559722668e-08,0.9964632486910407
ENSG00000269343,0.5766994150844826,0.660155071294449,0.21488458445487174
ENSG00000269403,7.997087606911291e-19,2.07882408211071e-17,2.361789824841884
ENSG00000269469,1.5033373684736802e-06,6.6762701560570855e-06,1.0939060056773602
ENSG00000269476,0.5553491952913346,0.6404898384718877,0.17328813979013677
ENSG00000269533,0.2593040179139315,0.34457430161727265,-0.21685193271337178
ENSG00000269547,0.9322098895328769,0.9521543101276967,0.0036701099765942425
ENSG00000269556,0.38292550967035877,0.4745549102704047,-0.12767125975044297
ENSG00000269590,4.6647591572621434e-11,4.621742837307317e-10,-0.686397220033612
ENSG00000269693,0.5152681899811254,0.6038394276746842,-0.09629669360560619
ENSG00000269699,0.0,0.0,-3.1611660625083946
ENSG00000269711,0.08922554435343699,0.13945587441179896,0.5882364294008755
ENSG00000269713,0.14110809192729745,0.20620082696527967,-0.2671880918005329
ENSG00000269743,0.3629841794731877,0.45472240145106224,-0.19658120452362252
ENSG00000269858,0.11208549757862996,0.16949227816714443,-0.23177568736625334
ENSG00000269881,0.3855481706469705,0.4769321486410287,0.19150204922431885
ENSG00000269891,0.0550519924445038,0.09193849394112391,0.7572228152449434
ENSG00000269897,2.4358735704933678e-06,1.0471092880952009e-05,0.6987140849152697
ENSG00000269955,7.385320779675739e-11,7.038026424393482e-10,-0.745275246409622
ENSG00000270011,0.15997165952403453,0.22909122859441344,0.4149059466874622
ENSG00000270099,0.22785212431635832,0.3091507917373071,0.6124200393304917
ENSG00000270106,0.0012005760376930076,0.003215134858223184,-0.6111014425379274
ENSG00000270136,2.347756559782865e-06,1.013031111180932e-05,1.2049109043157906
ENSG00000270149,1.8748260510305357e-09,1.4295279148671646e-08,-1.4335117632637373
ENSG00000270170,0.3392477315853361,0.43030698816005974,-0.16154974756400486
ENSG00000270181,0.34557300592822165,0.43713884698945743,-0.09540746595832526
ENSG00000270249,0.9852566431364853,0.990376413788497,0.15837123124262803
ENSG00000270299,0.0014428203548799681,0.003780930539397805,1.5957986299634603
ENSG00000270316,0.8066968558611304,0.8565547239842841,-0.008641441957531108
ENSG00000270617,0.08123124928344834,0.12845731585911063,0.23871846037819633
ENSG00000270629,0.682511580277908,0.7534081907010262,-0.05601793147253008
ENSG00000270647,0.0006215377024847262,0.0017755665666494048,0.8500919528069397
ENSG00000270757,0.00783152510678851,0.017036741122479167,0.6818747005517155
ENSG00000270800,0.34916217094411567,0.44055658925985625,0.16636752310596084
ENSG00000270882,0.6836175993773115,0.7543698431415806,0.37354354815848034
ENSG00000270885,0.25098473645801467,0.33519390742778876,1.2270211281847307
ENSG00000270898,1.0220946202636389e-06,4.701698384443144e-06,0.9194849588891466
ENSG00000271092,1.222813987506895e-08,8.120291727113331e-08,-0.899123437414996
ENSG00000271303,0.0013491999574251215,0.00356678963577341,1.6057219623052814
ENSG00000271383,0.4192442394690291,0.5106783153757011,-0.16552890045332175
ENSG00000271425,0.37736769496290407,0.4689335991814305,-0.16599276849103559
ENSG00000271447,0.038125276046801965,0.06691915940574066,1.5107049048636643
ENSG00000271503,0.0,0.0,-4.269675434427431
ENSG00000271601,0.13500662867969782,0.1987275159782685,-0.2536389278097684
ENSG00000271605,0.5183317198044353,0.6062942489780951,0.6280644155049387
ENSG00000271698,0.09057964067477707,0.1411706715623023,0.49041868672900957
ENSG00000271723,0.5490635708083932,0.6347641949077163,0.23264628477593088
ENSG00000271741,4.081634842218858e-19,1.0914892455089745e-17,1.3647957943113003
ENSG00000271793,0.3129371602523669,0.40282591678929286,-0.11665497027131407
ENSG00000271810,0.012704950460177625,0.025930456407025706,-0.46347869626374694
ENSG00000271949,0.00183087407989707,0.004676876937072005,-0.800209949084276
ENSG00000272031,0.06193214071677841,0.10167514332495031,0.9797773918052562
ENSG00000272047,1.0,1.0,0.020271413580902026
ENSG00000272104,1.0520630752652547e-15,1.956364482656176e-14,2.1665043324497852
ENSG00000272162,0.013766331379081183,0.02776191523035665,-0.4851428712725353
ENSG00000272196,0.17478851955670657,0.24651784857467515,1.9257463552132006
ENSG00000272305,1.2613097877624486e-10,1.15258952691544e-09,1.0447473156681781
ENSG00000272325,4.834554794944397e-35,3.2437249401214765e-33,-1.611792446734051
ENSG00000272333,0.0005987891034090808,0.0017174973416672942,0.4401342488228563
ENSG00000272391,9.608406101679206e-30,5.300637366093029e-28,-1.1388106839277727
ENSG00000272398,0.23186231591429798,0.3138200086818236,-0.531982874381595
ENSG00000272410,0.32952582742215225,0.4199783690812833,0.16469217295105057
ENSG00000272414,0.0038360007337135153,0.008996572339578462,1.3632916972909317
ENSG00000272442,0.01819006455064916,0.035297161474976455,0.7790775651570838
ENSG00000272573,0.000692132596411417,0.001956969442586951,3.2457137400311318
ENSG00000272602,0.18104442827629022,0.25397031071532705,0.4254092814595064
ENSG00000272617,0.9880313327814035,0.992294970115232,0.01598666038392049
ENSG00000272636,0.0298857387144043,0.05430621912297817,1.9299316411683396
ENSG00000272647,0.1593147987914995,0.22845806565893764,0.3575459424563198
ENSG00000272674,0.002316903833527685,0.005764202872957219,1.6613778203701093
ENSG00000272741,0.00028898520540000577,0.0008922957368227791,-0.5820946015546911
ENSG00000272772,1.2484603321679378e-11,1.3387916952945596e-10,1.0528919235517837
ENSG00000272822,8.124890844179765e-05,0.00028078944112310347,0.6675162432638743
ENSG00000272886,0.5952513895958371,0.6776421161747167,0.09215779726680536
ENSG00000272896,7.844736337004232e-07,3.682551142126632e-06,1.0832266897916099
ENSG00000272897,1.8807003069307576e-08,1.205379994480793e-07,-0.824041212011508
ENSG00000272899,0.6405705553762502,0.7180387132999132,0.06617062759458849
ENSG00000272916,6.741463721407339e-21,2.1456004728709894e-19,1.252825234342405
ENSG00000272921,1.061434669346209e-06,4.861583282774366e-06,0.7353555346153693
ENSG00000272949,0.7519582155572817,0.8127382200499432,0.017467676532229113
ENSG00000272968,7.834638319997869e-05,0.0002718307425491923,1.2136991974367115
ENSG00000273003,6.122964941240137e-14,9.242544693017587e-13,-0.8230132872141723
ENSG00000273025,0.14981270195311788,0.2170681124116431,0.3882538660618038
ENSG00000273045,0.8120258764822972,0.8608630199433321,-0.010291809414258817
ENSG00000273047,2.1255016752830632e-06,9.235515593156718e-06,1.6616010160125063
ENSG00000273088,0.21708367206161208,0.2965390036094747,0.22517860376623344
ENSG00000273136,0.44502700870215584,0.5361706134933762,-0.2088512595405831
ENSG00000273154,4.5258530189654515e-07,2.2051874621357672e-06,0.9001572202753944
ENSG00000273155,2.4539115452950624e-06,1.0542547582108437e-05,0.7345592341180341
ENSG00000273167,0.002281091497868441,0.005686503407656976,1.5376862530913014
ENSG00000273173,1.9764990890272902e-05,7.593488246340338e-05,-0.7105815625924491
ENSG00000273217,2.558085612918782e-06,1.0950400046541383e-05,1.146712506706708
ENSG00000273259,0.35371475949166525,0.44516952620433914,-0.2155230925962544
ENSG00000273269,0.042080635789819805,0.07276422917220408,0.48880147240027566
ENSG00000273291,0.0018241565252222285,0.004662115896222563,-1.01582558981372
ENSG00000273294,0.27577323733614695,0.3628018344923078,0.5594624921429161
ENSG00000273331,0.03134164864847586,0.05653110397421264,-0.8635480118717939
ENSG00000273398,0.2594868021498913,0.3447249302553185,0.1986198430440809
ENSG00000273513,0.020927047711895998,0.039931895422584025,1.41506661100362
ENSG00000273559,1.978688519667776e-06,8.632854569552292e-06,0.8074146952897222
ENSG00000273590,0.1817849524181949,0.2548411168253189,0.3040982458866103
ENSG00000273604,0.7049880660095698,0.7730837991027417,0.40973581371649515
ENSG00000273611,1.3780012114718208e-07,7.493730574980931e-07,0.6241232555037608
ENSG00000273734,0.0024816035620365807,0.006123837815860648,0.48679762230844204
ENSG00000273749,2.406288940344074e-11,2.482110371636079e-10,-0.952391713042554
ENSG00000273802,0.568884601156719,0.6534692784938173,2.51726203954757
ENSG00000273820,3.788133406418938e-08,2.2871604008354308e-07,-1.1856435850218863
ENSG00000273841,0.0006056641694511784,0.0017346843188194335,0.6145582682959536
ENSG00000273899,0.0042257765500098125,0.009831762216869128,0.5160340369307056
ENSG00000274049,8.567390640760167e-11,8.071554939539702e-10,1.006410177929086
ENSG00000274070,0.9542440974726494,0.9686156352633988,0.0853945692345153
ENSG00000274180,3.992445355162372e-07,1.965866894715489e-06,1.7863785933284368
ENSG00000274211,0.289364870566946,0.3779454355572308,-0.17251209981858537
ENSG00000274226,1.7870870982328682e-06,7.85211278117362e-06,2.1534050668728755
ENSG00000274276,0.010258770207961196,0.021509625879445667,-1.1005383705865004
ENSG00000274286,0.03126574352529003,0.056414688044723806,3.3886227950986387
ENSG00000274290,0.31212899363221536,0.4021418008954111,-0.3793586703193803
ENSG00000274322,1.6161162838062252e-06,7.145162376756819e-06,1.5562827874652103
ENSG00000274349,0.01996185002372515,0.038315947951467276,0.7873903420901575
ENSG00000274386,0.17268934577933548,0.24390364170142254,-0.2570632405194137
ENSG00000274419,0.07143145444630132,0.1151484322486643,3.1239217338870953
ENSG00000274512,0.011440681072833369,0.023641640480001808,2.82033907335799
ENSG00000274523,3.365295683249266e-10,2.875850786115767e-09,-0.738396056882139
ENSG00000274611,0.02227601132569515,0.04221389169163222,1.9226002481313464
ENSG00000274750,0.4955145579648992,0.5849333761996492,-0.14169103411001055
ENSG00000274791,0.09036348632027841,0.1409091424560874,-0.41760214709539284
ENSG00000274808,0.0021815667663778312,0.005462987585083728,3.470625574419094
ENSG00000274810,3.622584226533009e-20,1.0856819326802652e-18,2.3959704181758377
ENSG00000274874,0.10288210811072004,0.15744672765942413,0.4278283661117147
ENSG00000274897,0.04554470726494229,0.07797567985187534,1.0241416044653504
ENSG00000274933,1.6006031542715013e-05,6.228052242130097e-05,1.9205691973054475
ENSG00000274944,0.013025379987523103,0.026497273274263402,0.5218331082268359
